timestamp,open,high,low,close,volume
2026-05-31 20:59:00,30537.5,30541.5,30537.5,30539.5,90
2026-05-31 21:00:00,30541.0,30549.0,30528.0,30532.25,485
2026-05-31 21:01:00,30531.75,30532.25,30519.75,30524.75,381
2026-05-31 21:02:00,30523.5,30531.75,30523.5,30530.25,133
2026-05-31 21:03:00,30531.0,30533.75,30522.75,30527.75,193
2026-05-31 21:04:00,30527.5,30531.25,30526.75,30528.75,84
2026-05-31 21:05:00,30530.0,30534.25,30528.0,30529.5,129
2026-05-31 21:06:00,30531.25,30536.75,30530.0,30530.0,116
2026-05-31 21:07:00,30527.5,30532.5,30521.75,30531.25,159
2026-05-31 21:08:00,30531.75,30536.0,30531.75,30532.75,81
2026-05-31 21:09:00,30531.25,30531.75,30526.75,30527.5,83
2026-05-31 21:10:00,30526.5,30528.0,30524.25,30525.25,87
2026-05-31 21:11:00,30526.5,30531.5,30523.75,30531.5,110
2026-05-31 21:12:00,30531.25,30537.5,30529.75,30535.5,109
2026-05-31 21:13:00,30536.0,30538.5,30532.75,30533.0,109
2026-05-31 21:14:00,30533.0,30533.0,30525.75,30530.25,100
2026-05-31 21:15:00,30530.5,30533.75,30529.0,30531.75,60
2026-05-31 21:16:00,30532.0,30539.25,30532.0,30535.75,94
2026-05-31 21:17:00,30535.75,30542.75,30535.25,30539.0,123
2026-05-31 21:18:00,30540.0,30540.0,30533.0,30534.5,73
2026-05-31 21:19:00,30534.5,30537.75,30534.5,30535.25,48
2026-05-31 21:20:00,30536.75,30550.0,30536.75,30547.5,220
2026-05-31 21:21:00,30547.75,30551.5,30545.25,30548.0,166
2026-05-31 21:22:00,30546.25,30547.0,30540.25,30541.5,113
2026-05-31 21:23:00,30543.75,30544.5,30538.0,30538.0,54
2026-05-31 21:24:00,30538.75,30539.25,30532.25,30537.0,209
2026-05-31 21:25:00,30537.75,30541.0,30531.0,30540.0,175
2026-05-31 21:26:00,30541.25,30541.25,30531.25,30535.5,210
2026-05-31 21:27:00,30535.75,30538.75,30532.5,30538.0,119
2026-05-31 21:28:00,30539.0,30542.5,30531.75,30536.75,148
2026-05-31 21:29:00,30537.0,30538.75,30532.0,30533.25,54
2026-05-31 21:30:00,30533.25,30536.5,30527.0,30529.75,213
2026-05-31 21:31:00,30529.25,30533.5,30528.0,30532.25,123
2026-05-31 21:32:00,30531.5,30534.25,30529.25,30533.25,83
2026-05-31 21:33:00,30531.75,30539.25,30530.5,30536.75,171
2026-05-31 21:34:00,30536.5,30544.0,30535.75,30543.75,142
2026-05-31 21:35:00,30544.5,30547.25,30540.25,30543.0,169
2026-05-31 21:36:00,30543.0,30548.75,30541.75,30545.0,154
2026-05-31 21:37:00,30544.75,30545.25,30538.25,30543.25,136
2026-05-31 21:38:00,30542.75,30543.5,30538.25,30538.25,42
2026-05-31 21:39:00,30541.0,30541.0,30535.25,30536.25,133
2026-05-31 21:40:00,30535.25,30538.0,30532.5,30537.25,94
2026-05-31 21:41:00,30536.25,30537.25,30531.5,30532.75,138
2026-05-31 21:42:00,30532.25,30538.0,30530.0,30535.25,119
2026-05-31 21:43:00,30535.0,30540.0,30535.0,30538.5,97
2026-05-31 21:44:00,30538.75,30540.25,30537.0,30539.25,43
2026-05-31 21:45:00,30539.25,30542.5,30535.0,30536.5,64
2026-05-31 21:46:00,30539.0,30540.0,30533.5,30538.75,67
2026-05-31 21:47:00,30540.0,30541.5,30540.0,30540.75,18
2026-05-31 21:48:00,30541.0,30545.0,30540.75,30544.25,106
2026-05-31 21:49:00,30544.0,30544.25,30535.5,30541.0,64
2026-05-31 21:50:00,30541.0,30542.25,30539.0,30539.25,82
2026-05-31 21:51:00,30539.5,30549.75,30537.25,30545.25,178
2026-05-31 21:52:00,30545.25,30550.0,30545.25,30548.5,103
2026-05-31 21:53:00,30549.0,30549.75,30544.5,30545.75,45
2026-05-31 21:54:00,30546.75,30553.0,30546.5,30550.25,93
2026-05-31 21:55:00,30548.75,30548.75,30544.25,30548.5,58
2026-05-31 21:56:00,30547.25,30548.0,30544.0,30545.5,60
2026-05-31 21:57:00,30545.5,30549.25,30545.5,30548.75,48
2026-05-31 21:58:00,30548.75,30548.75,30544.75,30548.25,61
2026-05-31 21:59:00,30548.0,30550.25,30546.75,30548.5,58
2026-05-31 22:00:00,30548.5,30559.0,30546.5,30555.0,396
2026-05-31 22:01:00,30555.75,30559.75,30552.5,30557.75,252
2026-05-31 22:02:00,30558.75,30565.25,30558.0,30559.25,253
2026-05-31 22:03:00,30558.5,30559.75,30551.75,30555.75,147
2026-05-31 22:04:00,30556.25,30556.5,30549.25,30549.75,112
2026-05-31 22:05:00,30550.5,30554.75,30549.25,30552.5,123
2026-05-31 22:06:00,30552.5,30555.0,30552.25,30553.25,65
2026-05-31 22:07:00,30553.25,30557.5,30553.25,30555.75,78
2026-05-31 22:08:00,30555.75,30558.75,30555.25,30557.0,79
2026-05-31 22:09:00,30557.5,30560.75,30557.0,30559.5,72
2026-05-31 22:10:00,30559.0,30562.0,30558.75,30559.75,65
2026-05-31 22:11:00,30559.0,30559.0,30555.75,30558.0,93
2026-05-31 22:12:00,30557.75,30559.25,30556.75,30559.0,37
2026-05-31 22:13:00,30558.75,30566.75,30558.75,30562.5,181
2026-05-31 22:14:00,30562.75,30565.25,30561.25,30564.25,95
2026-05-31 22:15:00,30563.75,30565.0,30560.0,30561.25,88
2026-05-31 22:16:00,30561.0,30561.0,30557.0,30559.5,74
2026-05-31 22:17:00,30559.25,30561.75,30558.75,30561.75,61
2026-05-31 22:18:00,30561.75,30564.75,30560.25,30564.0,56
2026-05-31 22:19:00,30564.25,30564.25,30557.75,30560.0,84
2026-05-31 22:20:00,30559.5,30563.25,30559.5,30562.75,24
2026-05-31 22:21:00,30562.25,30567.0,30561.75,30562.75,84
2026-05-31 22:22:00,30564.25,30567.75,30563.5,30567.0,65
2026-05-31 22:23:00,30566.25,30568.25,30565.75,30566.75,70
2026-05-31 22:24:00,30567.0,30568.75,30562.0,30563.25,107
2026-05-31 22:25:00,30564.0,30566.0,30561.25,30563.0,89
2026-05-31 22:26:00,30563.0,30564.75,30561.25,30561.5,46
2026-05-31 22:27:00,30562.25,30562.25,30555.25,30557.75,161
2026-05-31 22:28:00,30558.75,30561.25,30557.75,30560.75,29
2026-05-31 22:29:00,30560.0,30562.5,30559.25,30562.25,46
2026-05-31 22:30:00,30562.25,30562.25,30550.5,30553.5,186
2026-05-31 22:31:00,30552.5,30557.25,30552.5,30556.25,65
2026-05-31 22:32:00,30557.0,30557.5,30552.5,30556.25,52
2026-05-31 22:33:00,30555.5,30558.25,30553.25,30557.5,48
2026-05-31 22:34:00,30558.0,30561.5,30557.0,30557.25,93
2026-05-31 22:35:00,30557.0,30561.0,30556.5,30560.0,29
2026-05-31 22:36:00,30559.25,30564.5,30558.5,30562.0,86
2026-05-31 22:37:00,30561.75,30563.0,30560.5,30561.25,93
2026-05-31 22:38:00,30562.25,30563.5,30559.25,30559.25,46
2026-05-31 22:39:00,30559.5,30561.25,30558.5,30560.0,29
2026-05-31 22:40:00,30559.5,30559.5,30554.75,30555.0,70
2026-05-31 22:41:00,30554.0,30558.0,30554.0,30555.0,32
2026-05-31 22:42:00,30554.5,30555.75,30551.0,30553.25,97
2026-05-31 22:43:00,30552.5,30556.25,30552.5,30555.0,50
2026-05-31 22:44:00,30553.75,30555.25,30545.25,30550.0,199
2026-05-31 22:45:00,30549.75,30552.0,30548.0,30550.75,84
2026-05-31 22:46:00,30551.0,30552.0,30547.5,30549.25,43
2026-05-31 22:47:00,30548.25,30548.5,30546.5,30546.75,63
2026-05-31 22:48:00,30547.0,30551.25,30546.5,30547.0,84
2026-05-31 22:49:00,30546.75,30550.0,30546.0,30549.0,83
2026-05-31 22:50:00,30550.0,30550.5,30547.75,30548.75,40
2026-05-31 22:51:00,30548.75,30549.0,30543.25,30545.25,162
2026-05-31 22:52:00,30545.75,30547.5,30545.25,30547.5,35
2026-05-31 22:53:00,30547.75,30550.0,30546.5,30548.75,37
2026-05-31 22:54:00,30549.25,30549.25,30546.25,30547.75,57
2026-05-31 22:55:00,30546.25,30548.0,30545.0,30546.25,65
2026-05-31 22:56:00,30546.25,30547.25,30545.5,30547.0,25
2026-05-31 22:57:00,30547.0,30549.0,30546.5,30547.25,45
2026-05-31 22:58:00,30547.75,30552.25,30543.75,30550.0,125
2026-05-31 22:59:00,30550.5,30551.0,30548.5,30549.25,44
2026-05-31 23:00:00,30549.75,30558.0,30549.75,30557.0,152
2026-05-31 23:01:00,30557.75,30558.75,30554.25,30557.75,69
2026-05-31 23:02:00,30556.75,30561.0,30555.0,30560.0,149
2026-05-31 23:03:00,30559.0,30561.5,30558.5,30561.0,57
2026-05-31 23:04:00,30560.75,30561.5,30557.75,30557.75,40
2026-05-31 23:05:00,30557.5,30560.0,30554.5,30556.5,75
2026-05-31 23:06:00,30557.25,30560.5,30556.75,30560.0,67
2026-05-31 23:07:00,30559.75,30563.75,30559.75,30563.5,103
2026-05-31 23:08:00,30563.0,30564.25,30562.0,30564.0,70
2026-05-31 23:09:00,30564.25,30565.0,30561.75,30562.75,82
2026-05-31 23:10:00,30562.75,30563.5,30560.0,30562.25,87
2026-05-31 23:11:00,30562.5,30566.25,30561.75,30564.0,64
2026-05-31 23:12:00,30564.75,30565.0,30561.0,30561.5,70
2026-05-31 23:13:00,30561.75,30565.0,30561.75,30565.0,53
2026-05-31 23:14:00,30565.0,30565.75,30560.5,30560.5,73
2026-05-31 23:15:00,30561.0,30564.0,30560.5,30564.0,44
2026-05-31 23:16:00,30563.25,30566.75,30563.0,30566.25,52
2026-05-31 23:17:00,30567.0,30567.0,30562.25,30564.25,71
2026-05-31 23:18:00,30564.75,30565.25,30535.5,30553.75,836
2026-05-31 23:19:00,30552.5,30564.75,30551.25,30561.75,247
2026-05-31 23:20:00,30561.75,30562.25,30557.5,30559.75,86
2026-05-31 23:21:00,30558.75,30558.75,30553.75,30555.75,119
2026-05-31 23:22:00,30556.5,30567.0,30555.25,30566.25,168
2026-05-31 23:23:00,30566.0,30573.75,30566.0,30569.5,225
2026-05-31 23:24:00,30569.75,30576.5,30569.75,30572.75,229
2026-05-31 23:25:00,30573.25,30575.0,30571.5,30574.25,52
2026-05-31 23:26:00,30573.75,30577.5,30572.0,30574.75,99
2026-05-31 23:27:00,30576.25,30576.5,30573.5,30575.25,67
2026-05-31 23:28:00,30575.0,30577.75,30570.75,30572.25,76
2026-05-31 23:29:00,30571.5,30574.5,30571.5,30574.5,24
2026-05-31 23:30:00,30574.25,30585.0,30574.0,30582.5,233
2026-05-31 23:31:00,30583.5,30590.0,30582.75,30590.0,228
2026-05-31 23:32:00,30590.0,30595.25,30585.75,30587.25,275
2026-05-31 23:33:00,30587.75,30592.0,30586.75,30591.25,130
2026-05-31 23:34:00,30591.25,30591.25,30585.0,30586.0,92
2026-05-31 23:35:00,30585.0,30585.5,30581.5,30581.5,52
2026-05-31 23:36:00,30583.0,30585.0,30582.75,30584.0,46
2026-05-31 23:37:00,30583.25,30583.25,30577.5,30579.0,129
2026-05-31 23:38:00,30579.0,30579.5,30572.5,30572.5,202
2026-05-31 23:39:00,30572.25,30573.5,30567.75,30568.5,193
2026-05-31 23:40:00,30569.0,30569.0,30564.5,30565.5,136
2026-05-31 23:41:00,30565.0,30566.0,30554.75,30562.25,299
2026-05-31 23:42:00,30561.75,30561.75,30554.75,30561.75,113
2026-05-31 23:43:00,30560.0,30562.75,30557.25,30557.25,72
2026-05-31 23:44:00,30557.5,30558.5,30552.25,30555.0,118
2026-05-31 23:45:00,30554.75,30558.25,30552.5,30553.25,63
2026-05-31 23:46:00,30552.75,30559.75,30546.75,30559.5,327
2026-05-31 23:47:00,30560.0,30565.0,30555.5,30555.75,196
2026-05-31 23:48:00,30557.0,30558.0,30553.5,30555.75,99
2026-05-31 23:49:00,30556.25,30559.25,30556.25,30558.25,48
2026-05-31 23:50:00,30558.75,30560.0,30551.0,30553.0,105
2026-05-31 23:51:00,30552.5,30553.0,30546.75,30550.0,117
2026-05-31 23:52:00,30550.5,30550.75,30544.75,30545.75,130
2026-05-31 23:53:00,30546.5,30548.25,30541.75,30542.0,117
2026-05-31 23:54:00,30542.75,30545.0,30537.25,30541.75,179
2026-05-31 23:55:00,30541.5,30546.5,30541.0,30542.5,75
2026-05-31 23:56:00,30542.75,30546.25,30542.75,30543.75,46
2026-05-31 23:57:00,30543.5,30543.5,30537.75,30539.0,122
2026-05-31 23:58:00,30539.0,30546.5,30538.25,30546.5,123
2026-05-31 23:59:00,30545.75,30547.0,30543.5,30545.75,40
2026-06-01 00:00:00,30546.5,30551.25,30543.75,30550.25,135
2026-06-01 00:01:00,30550.25,30557.0,30550.25,30556.25,131
2026-06-01 00:02:00,30556.5,30559.5,30556.0,30556.5,87
2026-06-01 00:03:00,30558.0,30559.5,30553.25,30557.25,96
2026-06-01 00:04:00,30557.0,30559.0,30556.25,30558.5,39
2026-06-01 00:05:00,30558.25,30561.0,30556.5,30556.5,52
2026-06-01 00:06:00,30556.0,30558.0,30552.0,30557.25,88
2026-06-01 00:07:00,30556.75,30559.0,30556.5,30558.0,23
2026-06-01 00:08:00,30558.25,30563.0,30557.5,30563.0,47
2026-06-01 00:09:00,30563.0,30563.0,30556.5,30558.0,85
2026-06-01 00:10:00,30557.5,30561.75,30554.0,30558.0,121
2026-06-01 00:11:00,30558.0,30558.0,30554.25,30556.5,50
2026-06-01 00:12:00,30556.5,30562.25,30556.25,30559.0,87
2026-06-01 00:13:00,30562.0,30564.25,30557.5,30558.0,103
2026-06-01 00:14:00,30557.25,30558.75,30555.0,30558.25,53
2026-06-01 00:15:00,30558.25,30558.25,30555.25,30555.25,38
2026-06-01 00:16:00,30557.0,30560.0,30557.0,30557.0,45
2026-06-01 00:17:00,30556.5,30557.25,30552.0,30552.75,49
2026-06-01 00:18:00,30555.75,30556.0,30554.0,30554.0,23
2026-06-01 00:19:00,30552.0,30554.5,30549.5,30554.25,54
2026-06-01 00:20:00,30555.0,30557.5,30552.25,30555.25,32
2026-06-01 00:21:00,30555.75,30556.5,30552.0,30553.5,18
2026-06-01 00:22:00,30553.25,30553.25,30550.75,30550.75,17
2026-06-01 00:23:00,30551.5,30559.0,30551.25,30558.0,66
2026-06-01 00:24:00,30557.5,30563.75,30556.5,30563.75,92
2026-06-01 00:25:00,30563.5,30564.5,30560.5,30563.75,63
2026-06-01 00:26:00,30563.25,30568.0,30563.25,30565.5,84
2026-06-01 00:27:00,30564.75,30565.0,30558.0,30560.75,117
2026-06-01 00:28:00,30559.0,30559.0,30555.75,30557.0,46
2026-06-01 00:29:00,30558.0,30562.25,30558.0,30561.25,41
2026-06-01 00:30:00,30562.25,30566.0,30561.5,30561.5,60
2026-06-01 00:31:00,30561.25,30561.5,30558.75,30559.25,63
2026-06-01 00:32:00,30558.25,30558.25,30555.5,30556.25,26
2026-06-01 00:33:00,30556.75,30559.5,30551.75,30553.0,66
2026-06-01 00:34:00,30553.5,30554.25,30551.5,30551.5,38
2026-06-01 00:35:00,30553.0,30560.0,30553.0,30555.75,50
2026-06-01 00:36:00,30555.5,30561.75,30554.0,30561.75,56
2026-06-01 00:37:00,30561.25,30561.25,30559.75,30560.0,13
2026-06-01 00:38:00,30560.0,30564.25,30560.0,30560.0,58
2026-06-01 00:39:00,30560.75,30565.0,30558.75,30565.0,33
2026-06-01 00:40:00,30564.25,30568.0,30563.75,30566.0,101
2026-06-01 00:41:00,30565.75,30567.0,30565.0,30565.75,19
2026-06-01 00:42:00,30565.5,30567.5,30564.75,30566.0,15
2026-06-01 00:43:00,30566.25,30575.75,30566.0,30572.75,267
2026-06-01 00:44:00,30572.75,30581.25,30572.75,30579.0,180
2026-06-01 00:45:00,30579.25,30580.0,30576.5,30578.75,62
2026-06-01 00:46:00,30577.5,30579.5,30573.5,30575.75,93
2026-06-01 00:47:00,30577.5,30577.5,30573.25,30574.0,47
2026-06-01 00:48:00,30572.75,30573.75,30570.0,30570.0,81
2026-06-01 00:49:00,30570.5,30572.5,30569.0,30572.5,31
2026-06-01 00:50:00,30572.0,30575.0,30571.75,30573.25,39
2026-06-01 00:51:00,30574.75,30577.5,30574.75,30576.25,33
2026-06-01 00:52:00,30577.25,30578.0,30574.5,30574.5,64
2026-06-01 00:53:00,30574.75,30578.0,30573.0,30578.0,62
2026-06-01 00:54:00,30577.0,30577.0,30572.75,30573.75,38
2026-06-01 00:55:00,30573.75,30575.5,30571.75,30575.5,28
2026-06-01 00:56:00,30575.75,30576.75,30575.25,30575.25,29
2026-06-01 00:57:00,30575.0,30575.25,30571.0,30572.5,30
2026-06-01 00:58:00,30572.5,30572.5,30570.0,30571.25,32
2026-06-01 00:59:00,30571.75,30574.25,30571.75,30573.75,49
2026-06-01 01:00:00,30572.75,30576.25,30570.75,30572.25,41
2026-06-01 01:01:00,30571.25,30571.75,30570.0,30570.0,26
2026-06-01 01:02:00,30569.5,30573.25,30568.5,30572.25,45
2026-06-01 01:03:00,30572.75,30574.5,30569.5,30569.5,82
2026-06-01 01:04:00,30569.75,30576.0,30569.0,30575.0,76
2026-06-01 01:05:00,30575.25,30581.0,30575.25,30578.0,96
2026-06-01 01:06:00,30577.25,30578.0,30575.5,30577.0,32
2026-06-01 01:07:00,30577.5,30577.5,30573.0,30575.25,62
2026-06-01 01:08:00,30575.75,30575.75,30571.0,30571.25,24
2026-06-01 01:09:00,30571.0,30571.25,30562.5,30565.5,227
2026-06-01 01:10:00,30565.25,30565.75,30556.75,30561.5,152
2026-06-01 01:11:00,30561.75,30568.5,30561.75,30568.25,90
2026-06-01 01:12:00,30567.0,30575.0,30565.25,30574.75,154
2026-06-01 01:13:00,30573.25,30574.25,30571.0,30571.75,46
2026-06-01 01:14:00,30571.5,30573.0,30570.25,30570.25,44
2026-06-01 01:15:00,30571.0,30571.25,30568.0,30568.25,57
2026-06-01 01:16:00,30568.5,30570.0,30562.75,30563.5,69
2026-06-01 01:17:00,30564.25,30565.25,30561.0,30563.5,45
2026-06-01 01:18:00,30562.75,30569.75,30562.75,30567.75,36
2026-06-01 01:19:00,30568.25,30569.5,30566.0,30567.75,38
2026-06-01 01:20:00,30567.25,30569.75,30567.0,30568.0,37
2026-06-01 01:21:00,30569.0,30569.5,30567.5,30568.25,17
2026-06-01 01:22:00,30570.0,30577.5,30570.0,30573.75,126
2026-06-01 01:23:00,30573.25,30576.25,30568.5,30572.0,101
2026-06-01 01:24:00,30572.25,30572.5,30568.5,30568.75,47
2026-06-01 01:25:00,30568.5,30568.75,30562.0,30563.75,103
2026-06-01 01:26:00,30564.0,30565.5,30563.25,30564.0,35
2026-06-01 01:27:00,30563.75,30564.25,30558.0,30560.75,103
2026-06-01 01:28:00,30561.25,30561.75,30557.25,30558.0,44
2026-06-01 01:29:00,30559.25,30559.75,30551.0,30553.75,154
2026-06-01 01:30:00,30554.5,30560.5,30552.5,30557.5,130
2026-06-01 01:31:00,30557.75,30564.75,30557.0,30557.0,65
2026-06-01 01:32:00,30557.25,30564.5,30556.0,30564.5,53
2026-06-01 01:33:00,30564.25,30564.5,30560.25,30560.75,46
2026-06-01 01:34:00,30561.0,30562.0,30559.0,30559.75,28
2026-06-01 01:35:00,30560.75,30569.5,30560.75,30568.5,89
2026-06-01 01:36:00,30569.25,30572.75,30567.25,30568.5,100
2026-06-01 01:37:00,30567.75,30567.75,30563.25,30564.25,97
2026-06-01 01:38:00,30565.0,30565.0,30560.75,30560.75,63
2026-06-01 01:39:00,30560.0,30566.75,30559.5,30565.75,38
2026-06-01 01:40:00,30566.5,30571.25,30564.5,30569.75,145
2026-06-01 01:41:00,30570.75,30572.75,30568.75,30570.75,50
2026-06-01 01:42:00,30570.5,30573.5,30570.5,30573.25,64
2026-06-01 01:43:00,30572.5,30576.75,30571.25,30573.75,90
2026-06-01 01:44:00,30573.75,30574.75,30572.0,30574.0,51
2026-06-01 01:45:00,30574.0,30575.75,30570.75,30573.0,108
2026-06-01 01:46:00,30572.25,30575.25,30571.25,30574.0,37
2026-06-01 01:47:00,30575.0,30579.75,30575.0,30579.75,139
2026-06-01 01:48:00,30579.25,30584.5,30578.25,30584.0,224
2026-06-01 01:49:00,30584.25,30589.75,30583.0,30587.75,142
2026-06-01 01:50:00,30587.0,30587.25,30582.75,30583.0,84
2026-06-01 01:51:00,30583.75,30592.25,30583.75,30590.75,176
2026-06-01 01:52:00,30590.25,30590.5,30582.75,30584.25,118
2026-06-01 01:53:00,30583.75,30586.0,30582.5,30586.0,47
2026-06-01 01:54:00,30586.25,30586.25,30582.75,30583.25,37
2026-06-01 01:55:00,30583.5,30583.5,30580.5,30583.25,93
2026-06-01 01:56:00,30583.5,30586.75,30582.0,30582.5,46
2026-06-01 01:57:00,30583.0,30583.0,30575.0,30580.25,150
2026-06-01 01:58:00,30579.75,30581.0,30577.0,30578.0,47
2026-06-01 01:59:00,30578.0,30580.75,30577.75,30578.25,56
2026-06-01 02:00:00,30579.5,30587.5,30579.5,30586.5,152
2026-06-01 02:01:00,30585.75,30587.25,30583.0,30586.25,72
2026-06-01 02:02:00,30587.0,30588.5,30583.75,30588.5,64
2026-06-01 02:03:00,30589.0,30589.5,30584.5,30585.5,127
2026-06-01 02:04:00,30584.75,30587.25,30580.25,30581.25,161
2026-06-01 02:05:00,30581.25,30582.0,30577.75,30581.25,111
2026-06-01 02:06:00,30582.5,30582.5,30580.75,30582.0,70
2026-06-01 02:07:00,30581.75,30585.5,30581.75,30583.5,46
2026-06-01 02:08:00,30583.25,30585.75,30581.25,30582.25,128
2026-06-01 02:09:00,30582.5,30584.0,30580.5,30584.0,55
2026-06-01 02:10:00,30584.25,30586.0,30581.0,30584.0,111
2026-06-01 02:11:00,30584.0,30585.0,30581.25,30583.75,78
2026-06-01 02:12:00,30583.25,30584.25,30579.25,30581.5,113
2026-06-01 02:13:00,30581.75,30581.75,30575.25,30576.0,93
2026-06-01 02:14:00,30576.75,30578.5,30568.25,30575.75,218
2026-06-01 02:15:00,30575.25,30577.0,30573.0,30573.75,55
2026-06-01 02:16:00,30573.0,30575.25,30572.75,30573.75,54
2026-06-01 02:17:00,30573.5,30573.75,30569.75,30573.0,54
2026-06-01 02:18:00,30572.25,30575.5,30570.0,30575.0,55
2026-06-01 02:19:00,30575.25,30578.0,30574.75,30577.25,78
2026-06-01 02:20:00,30576.5,30576.5,30573.5,30575.25,59
2026-06-01 02:21:00,30576.0,30577.25,30575.25,30575.75,24
2026-06-01 02:22:00,30575.25,30575.25,30571.0,30573.75,37
2026-06-01 02:23:00,30573.25,30573.75,30572.25,30572.75,29
2026-06-01 02:24:00,30573.0,30574.0,30570.0,30570.0,57
2026-06-01 02:25:00,30570.0,30570.0,30561.75,30563.5,146
2026-06-01 02:26:00,30563.5,30566.0,30561.75,30566.0,58
2026-06-01 02:27:00,30566.0,30566.75,30564.75,30565.25,59
2026-06-01 02:28:00,30567.0,30570.25,30567.0,30570.0,55
2026-06-01 02:29:00,30570.75,30572.0,30554.5,30558.5,292
2026-06-01 02:30:00,30557.75,30568.25,30556.0,30566.75,152
2026-06-01 02:31:00,30566.25,30571.25,30565.0,30570.25,116
2026-06-01 02:32:00,30570.0,30578.0,30569.75,30576.5,153
2026-06-01 02:33:00,30577.0,30579.5,30576.25,30577.75,58
2026-06-01 02:34:00,30577.5,30579.5,30576.75,30578.0,49
2026-06-01 02:35:00,30578.75,30580.5,30575.0,30576.75,63
2026-06-01 02:36:00,30575.25,30575.25,30570.0,30571.25,51
2026-06-01 02:37:00,30572.25,30574.0,30568.0,30571.25,65
2026-06-01 02:38:00,30572.75,30573.0,30570.25,30571.0,22
2026-06-01 02:39:00,30570.0,30570.0,30562.5,30564.75,75
2026-06-01 02:40:00,30565.25,30568.0,30563.5,30564.25,49
2026-06-01 02:41:00,30564.75,30568.75,30560.0,30568.75,116
2026-06-01 02:42:00,30568.5,30571.5,30568.0,30568.0,72
2026-06-01 02:43:00,30567.75,30568.5,30564.5,30566.75,53
2026-06-01 02:44:00,30567.0,30569.5,30564.5,30568.5,38
2026-06-01 02:45:00,30567.75,30573.5,30567.5,30572.0,69
2026-06-01 02:46:00,30572.5,30578.0,30572.0,30576.75,237
2026-06-01 02:47:00,30577.5,30577.75,30572.75,30575.5,151
2026-06-01 02:48:00,30575.25,30583.5,30574.75,30582.0,124
2026-06-01 02:49:00,30581.25,30589.0,30580.5,30587.0,279
2026-06-01 02:50:00,30586.75,30587.5,30578.25,30580.25,124
2026-06-01 02:51:00,30579.25,30584.0,30578.75,30581.0,69
2026-06-01 02:52:00,30581.0,30583.0,30580.5,30581.0,19
2026-06-01 02:53:00,30580.5,30586.0,30580.5,30584.75,48
2026-06-01 02:54:00,30584.75,30584.75,30579.75,30581.5,58
2026-06-01 02:55:00,30580.25,30583.25,30576.25,30581.75,119
2026-06-01 02:56:00,30582.25,30586.0,30581.5,30581.5,67
2026-06-01 02:57:00,30580.5,30584.0,30578.75,30579.0,47
2026-06-01 02:58:00,30579.0,30580.75,30578.0,30578.0,30
2026-06-01 02:59:00,30576.75,30581.5,30576.25,30578.75,94
2026-06-01 03:00:00,30578.75,30582.5,30571.5,30581.25,299
2026-06-01 03:01:00,30580.0,30580.25,30573.75,30579.0,111
2026-06-01 03:02:00,30580.0,30582.5,30577.0,30580.25,92
2026-06-01 03:03:00,30581.75,30588.5,30580.75,30587.5,136
2026-06-01 03:04:00,30587.25,30588.0,30585.0,30586.75,49
2026-06-01 03:05:00,30587.0,30591.75,30582.75,30582.75,222
2026-06-01 03:06:00,30583.5,30585.0,30576.25,30584.0,173
2026-06-01 03:07:00,30583.75,30586.25,30578.0,30586.25,98
2026-06-01 03:08:00,30585.0,30588.5,30582.5,30584.75,69
2026-06-01 03:09:00,30583.75,30585.5,30580.5,30581.0,64
2026-06-01 03:10:00,30580.75,30586.5,30580.0,30583.5,118
